java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SimpleProcedureScheduler_yield_3.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SimpleProcedureScheduler_getLocks_7.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/BadProcedureException_BadProcedureException_3.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/StoppableThread_StoppableThread_0.java,-,-,-,1,-,0,6,408.686,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SimpleProcedureScheduler_queueHasRunnables_4.java,-,-,-,1,-,0,4.5,258.117,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_updateMetricsOnFinish_22.java,-,-,-,5,-,0,9.167,3533.164,385.436,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_setKeepAliveTime_25.java,-,-,-,1,-,0,7.5,870,116,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_getNullPollCalls_19.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_haveSameParent_93.java,-,-,-,3,-,0,16.8,3425.529,203.901,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getCorePoolSize_20.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/FailedProcedure_serializeStateData_6.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_wasExecuted_81.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_setStackIndexes_79.java,-,-,-,2,-,0,14,3736.462,266.89,-,-,-,7,100,-,-,-,-,-,-,0,2,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureEvent_toString_9.java,-,-,-,1,-,0,6.75,1060.92,157.173,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_toStringState_27.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_toStringDetails_25.java,-,-,-,2,-,0,14.471,7310.976,505.23,-,-,-,14,100,-,-,-,-,-,-,4,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getProcStack_82.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureUtil_createRetryCounter_8.java,-,-,-,1,-,0,7.5,2185.704,291.427,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_isFailed_59.java,-,-,-,2,-,0,7.5,656.769,87.569,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_childrenCountDown_73.java,-,-,-,2,-,0,11.2,2670.282,238.418,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RemoteProcedureDispatcher_start_1.java,-,-,-,2,-,0,7.333,4400.336,600.046,-,-,-,14,100,-,-,-,-,-,-,3,2,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureEvent_getSuspendedProcedures_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_removeResult_49.java,-,-,-,2,-,0,12.353,4323.529,350,-,-,-,9,100,-,-,-,-,-,-,1,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/TimeoutExecutorThread_add_3.java,-,-,-,1,-,0,5.6,476.617,85.11,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SimpleProcedureScheduler_queueSize_5.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_registerListener_54.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getStore_23.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_skipPersistence_4.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_tryRunnable_74.java,-,-,-,3,-,0,5.833,840,144,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getKeepAliveTime_26.java,-,-,-,1,-,0,6.3,503.713,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_getSubmittedTime_35.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_schedUnlock_25.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RemoteProcedureDispatcher_removeNode_9.java,-,-,-,2,-,0,6.429,900,140,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_poll_11.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/LockedResource_getSharedLockCount_5.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_isFinished_61.java,-,-,-,2,-,0,5,380.735,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_addFront_4.java,-,-,-,1,-,0,5.333,313.655,58.81,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/NullTargetServerDispatchException_NullTargetServerDispatchException_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SequentialProcedure_serializeStateData_2.java,-,-,-,1,-,0,6.3,1043.716,165.669,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_waitInitialized_10.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RootProcedureState_setRollbackSupported_4.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_getPollCalls_18.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_setProcId_38.java,-,-,-,1,-,0,5.786,694.286,120,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RootProcedureState_addRollbackStep_13.java,-,-,-,4,-,0,10.472,4773.093,455.786,-,-,-,16,100,-,-,-,-,-,-,0,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_abort_42.java,-,-,-,1,-,0,6,298.974,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getLastProcId_60.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RootProcedureState_release_11.java,-,-,-,1,-,0,5,323.625,64.725,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_wakeWaitingProcedures_21.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_isRunning_18.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_setLastUpdate_48.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureInMemoryChore_deserializeStateData_6.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/FailedProcedure_getProcName_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_acquireLock_11.java,-,-,-,1,-,0,5,268.872,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RemoteProcedureException_toProto_8.java,-,-,-,1,-,0,5.786,532.286,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/trace/ProcedureSpanBuilder_get_1.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/trace/ProcedureSpanBuilder_ProcedureSpanBuilder_0.java,-,-,-,1,-,0,8.25,1319.269,159.911,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/trace/ProcedureSpanBuilder_build_2.java,-,-,-,1,-,0,6.577,1437.138,218.512,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/NoNodeDispatchException_NoNodeDispatchException_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_isInitializing_58.java,-,-,-,1,-,0,4.5,241.985,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RootProcedureState_addSubProcedure_14.java,-,-,-,3,-,0,9.429,1842.387,195.405,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/DelayedProcedure_DelayedProcedure_0.java,-,-,-,1,-,0,8.25,741.332,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/TimeoutExecutorThread_sendStopSignal_1.java,-,-,-,1,-,0,4,243.777,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RemoteProcedureException_toString_4.java,-,-,-,1,-,0,7.5,1361.407,181.521,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/LockAndQueue_trySharedLock_5.java,-,-,-,3,-,0,7.8,1073.339,137.608,-,-,-,7,100,-,-,-,-,-,-,0,3,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_abort_43.java,-,-,-,4,-,0,10.5,2647.816,252.173,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureException_ProcedureException_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureUtil_newProcedure_1.java,-,-,-,4,-,0,18.074,14318.908,792.235,-,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureUtil_ProcedureUtil_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_getParentProcId_31.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_bypass_1.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_isWaiting_62.java,-,-,-,3,-,0,4,290.592,72.648,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_wakeEvents_20.java,-,-,-,4,-,0,10,1918.166,191.817,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/CompletedProcedureCleaner_periodicExecute_1.java,-,-,-,12,-,0,17.591,39468.783,2243.703,-,-,-,52,90.505,-,-,-,-,-,-,3,5,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getActiveExecutorCount_21.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RemoteProcedureException_convert_7.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SequentialProcedure_doRollback_1.java,-,-,-,3,-,0,8.1,1141.064,140.872,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RootProcedureState_unsetRollback_3.java,-,-,-,1,-,0,6.75,524.537,77.709,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_hasChildren_75.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/TimeoutExecutorThread_remove_5.java,-,-,-,1,-,0,5.833,583.333,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/StateMachineProcedure_failIfAborted_14.java,-,-,-,3,-,0,6.923,1847.701,266.89,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/TimeoutExecutorThread_execInlineChore_6.java,-,-,-,1,-,0,6,451.705,75.284,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SimpleProcedureScheduler_getLockResource_8.java,-,-,-,1,-,0,4,222.026,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_releaseLock_65.java,-,-,-,4,-,0,11.9,2837.175,238.418,-,-,-,6,100,-,-,-,-,-,-,0,2,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_sendProcedureAddedNotification_57.java,-,-,-,4,-,0,9.857,3104.305,314.929,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/LockAndQueue_removeFirst_10.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_startWorkers_14.java,-,-,-,3,-,0,8.938,4516.27,505.317,-,-,-,15,100,-,-,-,-,-,-,2,3,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RootProcedureState_getSubprocedureIds_6.java,-,-,-,2,-,0,7,1050.821,150.117,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_addBack_8.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_procedureFinished_81.java,-,-,-,3,-,0,11.44,7384.464,645.495,-,-,-,16,100,-,-,-,-,-,-,5,5,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureEvent_suspend_3.java,-,-,-,2,-,0,6.429,867.126,134.886,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_unregisterNonceIfProcedureWasNotSubmitted_33.java,-,-,-,5,-,0,9.9,2782.972,281.108,-,-,-,12,100,-,-,-,-,-,-,2,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getAsyncTaskExecutor_86.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_setAbortFailure_67.java,-,-,-,1,-,0,6.4,544.705,85.11,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RemoteProcedureDispatcher_submitTask_11.java,-,-,-,1,-,0,6.188,733.444,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_incChildrenLatch_72.java,-,-,-,2,-,0,6.875,1204.066,175.137,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_sendProcedureFinishedNotification_58.java,-,-,-,4,-,0,9.857,3104.305,314.929,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureEvent_wakeInternal_7.java,-,-,-,4,-,0,9.529,3703.496,388.638,-,-,-,11,100,-,-,-,-,-,-,0,3,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_restoreLock_86.java,-,-,-,6,-,0,12.286,7498.852,610.372,-,-,-,22,100,-,-,-,-,-,-,2,2,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/LockAndQueue_addLast_11.java,-,-,-,1,-,0,6.875,537.197,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getActiveProceduresNoCopy_52.java,-,-,-,1,-,0,5,410.224,82.045,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_beforeReplay_15.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/LockAndQueue_LockAndQueue_0.java,-,-,-,1,-,0,9.75,916.614,94.012,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_poll_13.java,-,-,-,7,-,0,10.208,6857.292,671.735,-,-,-,30,100,-,-,-,-,-,-,2,2,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_setResult_54.java,-,-,-,1,-,0,16.5,946.43,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/TimeoutExecutorThread_execDelayedProcedure_7.java,-,-,-,3,-,0,9.9,3815.817,385.436,-,-,-,13,100,-,-,-,-,-,-,0,4,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_addFront_6.java,-,-,-,4,-,0,9.941,4048.762,407.272,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_signalAll_2.java,-,-,-,2,-,0,4,372.836,93.209,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_size_16.java,-,-,-,2,-,0,3.5,279.042,79.726,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_doRollback_85.java,-,-,-,3,-,0,6,1075.841,179.307,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_executeRollback_69.java,-,-,-,6,-,0,13.125,14426.784,1099.184,-,-,-,32,98.977,-,-,-,-,-,-,3,6,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_executeRollback_71.java,-,-,-,2,-,0,10.909,5383.461,493.484,-,-,-,15,100,-,-,-,-,-,-,2,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/AbstractProcedureScheduler_hasRunnables_17.java,-,-,-,2,-,0,3.5,279.042,79.726,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/TimeoutExecutorThread_run_2.java,-,-,-,6,-,0,10.932,5831.528,533.445,-,-,-,16,100,-,-,-,-,-,-,1,3,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_getStackIndexes_82.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_afterReplay_16.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_setState_63.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_execCompletionCleanup_80.java,-,-,-,3,-,0,12.316,5172.632,420,-,-,-,15,100,-,-,-,-,-,-,0,1,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/LockAndQueue_getExclusiveLockOwnerProcedure_3.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/LockedResource_getLockType_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_needPersistence_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/BadProcedureException_BadProcedureException_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/RemoteProcedureException_getSource_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/FailedProcedure_deserializeStateData_7.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SimpleProcedureScheduler_completionCleanup_6.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_createNonceKey_31.java,-,-,-,2,-,0,10.8,1280.193,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_yieldProcedure_72.java,-,-,-,1,-,0,7.333,779.343,106.274,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor_getResultOrProcedure_50.java,-,-,-,2,-,0,9.167,1901.648,207.453,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/StateMachineProcedure_isRollbackSupported_16.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/Procedure_getTimeoutTimestamp_51.java,-,-,-,1,-,0,4,212.603,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
