java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/FileAppenderFactory_isMaxFileSizeSettingSpecified_22.java,2,-,-,4,2,0,8,1134.22,141.777,-,-,-,4,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/ResilientOutputStreamBase_isPresumedInError_0.java,1,-,-,2,1,0,5,322.647,64.529,-,-,-,3,100,-,-,1,1,-,-,0,1,-,-
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/AbstractAppenderFactory_setTimeZone_13.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-logging/src/main/java/io/dropwizard/logging/common/UdpSocketAppenderFactory_getPort_2.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideRandomPorts_ConfigOverrideRandomPorts_0.java,1,-,-,2,1,0,15.6,1912.933,122.624,-,-,-,3,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_beforeAll_22.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeAll_6.java,3,-,-,3,3,0,12,3287.85,273.988,-,-,-,9,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_client_6.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_target_5.java,0,-,-,1,0,0,4.8,319.718,66.608,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getConfiguration_26.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getEnvironment_32.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getJerseyTest_7.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_clientBuilder_36.java,0,-,-,1,0,0,8,3470.543,433.818,-,-,-,12,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_inTransaction_8.java,0,-,-,1,0,0,5,304.722,60.944,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_after_9.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_before_24.java,1,-,-,2,1,0,4.5,445.461,98.991,-,-,-,5,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_client_35.java,1,-,-,2,1,0,6.75,799.295,118.414,-,-,-,8,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_DAOTestExtension_1.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_newBuilder_0.java,0,-,-,1,0,0,7,273,39,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_findAnnotatedFields_0.java,2,-,-,2,2,0,11.827,7540.239,637.549,-,-,-,10,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_DropwizardAppExtension_0.java,0,-,-,1,0,0,6.6,660,100,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_addListener_20.java,0,-,-,1,0,0,14.933,6311.489,422.644,-,-,-,13,100,-,-,0,0,-,-,1,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_builder_0.java,0,-,-,1,0,0,7,273,39,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_before_4.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_newApplication_30.java,0,-,-,1,0,0,5,342.662,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterEach_4.java,5,-,-,4,5,0,13,5358.325,412.179,-,-,-,12,100,-,-,5,5,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_getEnvironment_3.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_getObjectMapper_2.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_getEnclosingInstance_9.java,4,-,-,4,4,0,10.472,4461.804,426.061,-,-,-,15,100,-,-,4,4,-,-,1,3,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_baseUri_1.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getPort_28.java,0,-,-,1,0,0,5.333,295.205,55.351,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeEach_7.java,2,-,-,2,2,0,9.429,2880.698,305.529,-,-,-,11,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_DropwizardAppExtension_19.java,0,-,-,1,0,0,9.167,628.214,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getObjectMapper_33.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_after_5.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_afterAll_5.java,0,-,-,1,0,0,3.5,162.774,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeAll_5.java,3,-,-,2,3,0,6.857,1071.604,156.276,-,-,-,9,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_beforeAll_4.java,1,-,-,2,1,0,4.083,407.973,99.912,-,-,-,7,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_after_25.java,3,-,-,3,3,0,6.429,1208.721,188.023,-,-,-,11,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterEach_3.java,2,-,-,2,2,0,9.429,2880.698,305.529,-,-,-,11,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_inTransaction_7.java,0,-,-,1,0,0,7,574.313,82.045,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_before_8.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_getSessionFactory_6.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_afterAll_23.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getObjectMapper_3.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_before_2.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getApplication_31.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getAdminPort_29.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getClientConfigurator_4.java,0,-,-,1,0,0,5,342.662,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardClientExtension_DropwizardClientExtension_0.java,0,-,-,1,0,0,5.625,437.114,77.709,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_beforeEach_8.java,5,-,-,4,5,0,13,5358.325,412.179,-,-,-,12,100,-,-,5,5,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getLocalPort_27.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterAll_2.java,3,-,-,3,3,0,12,3287.85,273.988,-,-,-,9,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_getTestSupport_34.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardAppExtension_manage_21.java,0,-,-,1,0,0,9.5,2455.98,258.524,-,-,-,8,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_ResourceExtension_1.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DAOTestExtension_after_3.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/DropwizardExtensionsSupport_afterAll_1.java,3,-,-,2,3,0,6.857,1071.604,156.276,-,-,-,9,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/junit5/ResourceExtension_getValidator_2.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_manage_23.java,0,-,-,1,0,0,9.5,2455.98,258.524,-,-,-,8,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_1.java,0,-,-,1,0,0,9.167,1100,120,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideValue_ConfigOverrideValue_0.java,1,-,-,2,1,0,20.625,4571.625,221.655,-,-,-,5,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_resetConfigOverrides_28.java,0,-,-,1,0,0,4.5,299.736,66.608,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getConfiguration_30.java,0,-,-,1,0,0,6,387.176,64.529,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_randomPorts_4.java,0,-,-,1,0,0,3.5,162.774,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_after_25.java,0,-,-,2,0,0,3.5,221.895,63.399,-,-,-,7,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getApplication_35.java,0,-,-,1,0,0,7,526.989,75.284,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideRandomPorts_removeFromSystemProperties_2.java,4,-,-,3,4,0,15,4278.709,285.247,-,-,-,12,100,-,-,4,4,-,-,1,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getLocalPort_31.java,0,-,-,1,0,0,3.5,144.232,41.209,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_stopIfRequired_26.java,12,-,-,6,12,0,9.425,5134.689,544.795,-,-,-,24,100,-,-,12,12,-,-,1,1,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_0.java,0,-,-,1,0,0,7.5,810,108,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_applyConfigOverrides_27.java,0,-,-,1,0,0,4.5,299.736,66.608,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getPort_33.java,0,-,-,1,0,0,7.857,1113.966,141.777,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getEnvironment_36.java,0,-,-,1,0,0,6,387.176,64.529,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_before_4.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_after_9.java,0,-,-,1,0,0,4,480,120,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_before_8.java,0,-,-,1,0,0,10.6,9046.421,853.436,-,-,-,26,100,-,-,0,0,-,-,4,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_after_5.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_target_5.java,0,-,-,1,0,0,4.8,355.242,74.009,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getClientConfigurator_4.java,0,-,-,1,0,0,5,304.588,60.918,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardTestResourceConfig_DropwizardTestResourceConfig_0.java,4,-,-,5,4,0,10.4,7731.342,743.398,-,-,-,18,100,-,-,4,4,-,-,1,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_getObjectMapper_2.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_builder_0.java,0,-,-,1,0,0,8,451.782,56.473,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getJerseyTest_7.java,0,-,-,1,0,0,3.5,162.774,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_DropwizardClient_0.java,0,-,-,1,0,0,10.889,2413.572,221.655,-,-,-,9,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getValidator_2.java,0,-,-,1,0,0,4,179.89,44.973,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_baseUri_1.java,0,-,-,1,0,0,7.071,792,112,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_Resource_1.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/ResourceTestJerseyConfiguration_getId_1.java,0,-,-,1,0,0,5.333,332.105,62.27,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_client_6.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/DropwizardClient_getEnvironment_3.java,0,-,-,1,0,0,4,207.566,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/common/Resource_getObjectMapper_3.java,0,-,-,1,0,0,4,179.89,44.973,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_1.java,0,-,-,1,0,0,4,243.671,60.918,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ResourceHelpers_ResourceHelpers_0.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getAdminPort_32.java,0,-,-,1,0,0,9.1,1811.234,199.037,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_4.java,0,-,-,1,0,0,4,243.671,60.918,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_3.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideValue_addToSystemProperties_1.java,0,-,-,1,0,0,5.5,596.299,108.418,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_getObjectMapper_37.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideRandomPorts_addToSystemProperties_1.java,0,-,-,1,0,0,9.778,1605.836,164.233,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_startIfRequired_29.java,11,-,-,9,11,0,19.567,47153.917,2409.849,-,-,-,50,91.145,-,-,11,11,-,-,8,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_2.java,0,-,-,1,0,0,7.143,759.1,106.274,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_randomPorts_5.java,0,-,-,1,0,0,4.375,242.16,55.351,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ResourceHelpers_resourceFilePath_1.java,2,-,-,2,2,0,6.667,1307.988,196.198,-,-,-,9,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_addListener_22.java,0,-,-,1,0,0,6.667,693.333,104,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_newApplication_34.java,1,-,-,2,1,0,6,1097.02,182.837,-,-,-,7,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/DropwizardTestSupport_before_24.java,1,-,-,2,1,0,4.2,451.705,107.549,-,-,-,9,100,-,-,1,1,-,-,2,3,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_POJOConfigurationFactory_0.java,0,-,-,1,0,0,8.667,1484.603,171.3,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverride_config_3.java,0,-,-,1,0,0,8.571,1016.026,118.536,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/POJOConfigurationFactory_build_2.java,0,-,-,1,0,0,3.5,157.404,44.973,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-testing/src/main/java/io/dropwizard/testing/ConfigOverrideValue_removeFromSystemProperties_2.java,2,-,-,2,2,0,10,1542.872,154.287,-,-,-,7,100,-,-,2,2,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckScheduler_scheduleInitial_1.java,2,-,-,2,2,0,10,2809.253,280.925,-,-,-,9,100,-,-,2,2,-,-,1,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setInitialOverallState_5.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckConfigValidator_HealthCheckConfigValidator_0.java,0,-,-,1,0,0,10.8,1147.76,106.274,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_getType_2.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_setDowntimeInterval_5.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_setType_8.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_setEnabled_1.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_getSuccessAttempts_8.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_updateCriticalStatus_9.java,0,-,-,1,0,0,7.222,1012.423,140.182,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_compareTo_14.java,0,-,-,1,0,0,4.8,373.004,77.709,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_run_7.java,6,-,-,5,6,0,12,9451.744,787.645,-,-,-,23,100,-,-,6,6,-,-,3,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_getHealthResponseProviderFactory_12.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/Schedule_getFailureAttempts_6.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/DefaultHealthFactory_getShutdownWaitPeriod_8.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthEnvironment_healthChecks_2.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/DelayedShutdownHandler_doStop_2.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_initializeAppHealth_5.java,0,-,-,1,0,0,4,221.404,55.351,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_toString_13.java,0,-,-,1,0,0,7.273,1204.867,165.669,-,-,-,8,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_isHealthy_5.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/State_failure_2.java,1,-,-,2,1,0,6.364,1285.751,202.047,-,-,-,8,100,-,-,1,1,-,-,0,1,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckScheduler_unschedule_4.java,1,-,-,2,1,0,11.083,2813.213,253.824,-,-,-,8,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_calculateNumberOfHealthyChecks_6.java,0,-,-,1,0,0,4.5,540,120,-,-,-,6,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthStateView_equals_11.java,3,-,-,6,3,0,13.8,4123.19,298.782,-,-,-,6,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/HealthCheckManager_onHealthCheckRemoved_3.java,0,-,-,1,0,0,5.25,410.224,78.138,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-health/src/main/java/io/dropwizard/health/ScheduledHealthCheck_getSchedule_4.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
