java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/java/org/apache/cassandra/utils/btree/BTreeMultimap_putAll_29.java,-,-,-,1,-,0,5.5,462,84,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/btree/AbstractBTreeMap_put_12.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getFloat_16.java,-,-,-,1,-,0,7.7,770,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getChar_11.java,-,-,-,1,-,0,11.7,1853.949,158.457,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_rangeCheck_16.java,-,-,-,4,-,0,13.75,3442.479,250.362,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MBeanWrapper_unregisterMBean_10.java,-,-,-,1,-,0,3.5,157.404,44.973,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_pushRun_7.java,-,-,-,1,-,0,19.5,2418,124,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/CollectionSerializer_deserializeCollection_3.java,-,-,-,2,-,0,10.969,3516.875,320.627,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readVInt_14.java,-,-,-,1,-,0,4.375,272.43,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_skipUnsignedVInt_1.java,-,-,-,2,-,0,7.857,1059.821,134.886,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeVInt32_32.java,-,-,-,1,-,0,6,451.705,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readUnsignedVInt_0.java,-,-,-,3,-,0,15.615,5939.952,380.391,-,-,-,14,100,-,-,-,-,-,-,3,1,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeVInt_31.java,-,-,-,1,-,0,5.6,455.894,81.41,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readVInt32_15.java,-,-,-,1,-,0,4.2,316.194,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt32_22.java,-,-,-,1,-,0,6,451.705,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt_23.java,-,-,-,1,-,0,4.667,337.585,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt_21.java,-,-,-,4,-,0,12.705,8210.816,646.29,-,-,-,24,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeUnsignedVInt_20.java,-,-,-,1,-,0,4.667,337.585,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_writeVInt_30.java,-,-,-,1,-,0,4.667,337.585,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/vint/VIntCoding_readUnsignedVInt32_16.java,-,-,-,1,-,0,4.375,272.43,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readFully_73.java,-,-,-,3,-,0,11.333,2538.759,224.008,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callFsync_14.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_munlockall_1.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/Throwables_failIfCanCast_5.java,-,-,-,7,-,0,16.545,5608.934,339.002,-,-,-,13,100,-,-,-,-,-,-,5,0,-,-
/src/java/org/apache/cassandra/utils/JsonUtils_serializeToJsonFile_11.java,-,-,-,2,-,0,6.364,1062.142,166.908,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callGetpid_16.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_skipShortLength_30.java,-,-,-,1,-,0,7.2,657.911,91.377,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_getpid_7.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_ensureCapacity_15.java,-,-,-,3,-,0,22,13430.902,610.496,-,-,-,19,100,-,-,-,-,-,-,0,1,-,-
/src/java/org/apache/cassandra/utils/JVMStabilityInspector_JVMStabilityInspector_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ExecutorUtils_awaitTermination_7.java,-,-,-,1,-,0,10.111,1738.053,171.895,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/CollectionSerializer_serializedSizeList_6.java,-,-,-,2,-,0,12.071,3845.685,318.577,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readWithLength_22.java,-,-,-,2,-,0,8,1498.369,187.296,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/JVMStabilityInspector_inspectThrowable_2.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/DiagnosticSnapshotService_shutdownAndWait_7.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/VoidSerializer_VoidSerializer_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/FBUtilities_newCryptoProvider_43.java,-,-,-,4,-,0,15,8720.914,581.394,-,-,-,16,100,-,-,-,-,-,-,1,1,-,-
/src/java/org/apache/cassandra/utils/FBUtilities_resourceToFile_17.java,-,-,-,2,-,0,7.188,1993.28,277.326,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/FBUtilities_classForName_44.java,-,-,-,2,-,0,10.615,2859.187,269.344,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_writeWithShortLength_21.java,-,-,-,2,-,0,11.267,3412.261,302.863,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getShort_12.java,-,-,-,1,-,0,11.7,1853.949,158.457,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/Int64Serializer_serialize_0.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_writeWithLength_19.java,-,-,-,1,-,0,7.071,876.857,124,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ReflectionUtils_clearMapField_3.java,-,-,-,4,-,0,13.382,12556.31,938.274,-,-,-,23,100,-,-,-,-,-,-,0,5,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putShort_22.java,-,-,-,1,-,0,14.3,2564.087,179.307,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_fcntl_2.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MerkleTree_deserializeTree_28.java,-,-,-,2,-,0,9.625,2133.425,221.655,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/UUIDSerializer_deserialize_1.java,-,-,-,1,-,0,8.1,863.508,106.606,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callFcntl_10.java,-,-,-,1,-,0,7,552.084,78.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/Int32Serializer_serialize_0.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/VoidSerializer_serializedSize_3.java,-,-,-,1,-,0,4,200.758,50.189,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/TimeUUID_serialize_10.java,-,-,-,1,-,0,6.4,663.119,103.612,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/VoidSerializer_deserialize_2.java,-,-,-,1,-,0,4,200.758,50.189,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NullableSerializer_serializeNullable_0.java,-,-,-,2,-,0,12.278,2518.588,205.134,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_readBytesWithLength_33.java,-,-,-,2,-,0,10.111,1758.503,173.918,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_mergeForceCollapse_9.java,-,-,-,4,-,0,17.143,3822.37,222.972,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MBeanWrapper_getMBeanServer_16.java,-,-,-,1,-,0,3.5,105,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callStrerror_16.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MerkleTree_deserialize_24.java,-,-,-,1,-,0,5.786,601.714,104,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/FBUtilities_construct_46.java,-,-,-,1,-,0,10.667,1780.353,166.908,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/logging/NoOpFallbackLoggingSupport_setLoggingLevel_0.java,-,-,-,1,-,0,5.786,509.143,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/logging/LoggingSupportFactory_LoggingSupportFactory_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/logging/LogbackLoggingSupport_setLoggingLevel_2.java,-,-,-,7,-,0,12.783,10404.863,813.94,-,-,-,20,100,-,-,-,-,-,-,2,2,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callFcntl_11.java,-,-,-,1,-,0,7,552.084,78.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_writeWithVIntLength_20.java,-,-,-,1,-,0,7.071,876.857,124,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibrary_NativeLibrary_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/UUIDSerializer_serialize_0.java,-,-,-,1,-,0,7.312,1105.914,151.236,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_writeWithVIntLength_33.java,-,-,-,1,-,0,9.167,1124.052,122.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_toString_4.java,-,-,-,1,-,0,6.857,669.753,97.672,-,-,-,3,100,-,-,-,-,-,-,0,2,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_sort_2.java,-,-,-,9,-,0,28.286,34841.051,1231.754,-,-,-,32,98.368,-,-,-,-,-,-,0,11,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callMlockall_8.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MBeanWrapper_isRegistered_6.java,-,-,-,1,-,0,4,200.758,50.189,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/FBUtilities_newRoleManager_39.java,-,-,-,2,-,0,11.4,2084.338,182.837,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_equalsWithShortLength_72.java,-,-,-,4,-,0,13,4407.02,339.002,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/MergeIterator_close_3.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callPosixFadvise_12.java,-,-,-,1,-,0,7.2,692.722,96.211,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MerkleTree_splitHelper_15.java,-,-,-,6,-,0,17.5,16279.039,930.231,-,-,-,19,100,-,-,-,-,-,-,6,5,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_getpid_8.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_close_5.java,-,-,-,1,-,0,3.5,162.774,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_readWithShortLength_36.java,-,-,-,1,-,0,9.9,1306.8,132,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/Int64Serializer_deserialize_1.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_skipWithVIntLength_26.java,-,-,-,2,-,0,7.778,1222.459,157.173,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/MerkleTree_findHelper_13.java,-,-,-,7,-,0,21.895,18610.526,850,-,-,-,32,100,-,-,-,-,-,-,6,1,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_strerror_6.java,-,-,-,1,-,0,3.5,181.62,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/RMIClientSocketFactoryImpl_createSocket_1.java,-,-,-,1,-,0,8.125,1084.181,133.438,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putInt_23.java,-,-,-,1,-,0,15.167,5207.873,343.376,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/DirectorySizeCalculator_visitFile_2.java,-,-,-,2,-,0,8.25,1156.498,140.182,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/WithResources_isNoOp_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getDouble_19.java,-,-,-,1,-,0,7.7,770,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_mergeHi_14.java,-,-,-,29,-,0,91.966,350352.104,3809.603,-,-,-,90,81.863,-,-,-,-,-,-,0,11,-,-
/src/java/org/apache/cassandra/utils/TimeUUID_deserialize_9.java,-,-,-,1,-,0,8.571,1191.203,138.974,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_LongTimSort_0.java,-,-,-,5,-,0,15.652,8553.448,546.47,-,-,-,14,100,-,-,-,-,-,-,0,11,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_fcntl_2.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_putFloat_24.java,-,-,-,1,-,0,8.25,977.925,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleConnectionFailed_3.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleConnectionClosed_2.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/progress/jmx/JMXNotificationProgressListener_handleNotificationLost_1.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/progress/jmx/JMXBroadcastExecutor_JMXBroadcastExecutor_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_callClose_15.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/CollectionSerializer_deserializeMap_4.java,-,-,-,2,-,0,13,6098.672,469.129,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/FBUtilities_newPartitioner_34.java,-,-,-,1,-,0,6.562,1696.565,258.524,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MerkleTree_deserializeOffHeap_31.java,-,-,-,1,-,0,8.846,2080.838,235.225,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_reverseRange_5.java,-,-,-,2,-,0,28,6304.927,225.176,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/Int32Serializer_deserialize_1.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/BloomFilterSerializer_deserialize_4.java,-,-,-,1,-,0,7.5,1231.75,164.233,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/FBUtilities_exec_66.java,-,-,-,6,-,0,12.171,12439.74,1022.044,-,-,-,28,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_ExpiringMemoizingSupplier_1.java,-,-,-,1,-,0,8.769,2036.152,232.193,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/JVMStabilityInspector_inspectThrowable_5.java,-,-,-,18,-,0,13.8,20860.278,1511.614,-,-,-,49,91.747,-,-,-,-,-,-,11,6,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_5.java,-,-,-,1,-,0,5.25,410.224,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteBufferUtil_string_7.java,-,-,-,1,-,0,11,2648.902,240.809,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getLong_18.java,-,-,-,1,-,0,14.912,9951.174,667.337,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/MerkleTree_ifHashesRange_40.java,-,-,-,3,-,0,9.389,3349.037,356.702,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/BooleanSerializer_serialize_0.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/CollectionSerializer_serializeMap_2.java,-,-,-,2,-,0,12,5417.207,451.434,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/RMIClientSocketFactoryImpl_close_2.java,-,-,-,3,-,0,5.25,615.335,117.207,-,-,-,12,100,-,-,-,-,-,-,0,1,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryLinux_posix_fadvise_3.java,-,-,-,1,-,0,4,304.588,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/Throwables_perform_9.java,-,-,-,2,-,0,9,1478.099,164.233,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/LongTimSort_sort_1.java,-,-,-,1,-,0,8.25,910.482,110.361,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/binlog/ExternalArchiver_archiveFile_5.java,-,-,-,1,-,0,6.176,1527.158,247.254,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/binlog/BinLog_put_5.java,-,-,-,4,-,0,6.25,1016.419,162.627,-,-,-,13,100,-,-,-,-,-,-,1,1,-,-
/src/java/org/apache/cassandra/utils/binlog/BinLog_stop_3.java,-,-,-,2,-,0,6.667,2105.215,315.782,-,-,-,16,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/binlog/ExternalArchiver_exec_6.java,-,-,-,1,-,0,6.75,1089.593,161.421,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/RangesSerializer_deserialize_1.java,-,-,-,2,-,0,13.591,8016.836,589.868,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ExpiringMemoizingSupplier_get_2.java,-,-,-,5,-,0,16,7922.521,495.158,-,-,-,18,100,-,-,-,-,-,-,1,6,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callStrerror_15.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_fsync_4.java,-,-,-,1,-,0,3.5,162.774,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/AbstractGuavaIterator_AbstractGuavaIterator_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/RangesSerializer_serialize_0.java,-,-,-,2,-,0,12.429,4264.642,343.132,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/BooleanSerializer_deserialize_1.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_string_29.java,-,-,-,1,-,0,5.833,560,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_readWithLength_35.java,-,-,-,1,-,0,9.9,1306.8,132,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/ByteArrayUtil_getInt_14.java,-,-,-,1,-,0,13.722,4283.532,312.16,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/NativeLibraryDarwin_callClose_14.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_getWhenDone_24.java,-,-,-,3,-,0,7.5,1501.173,200.156,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitThrowUncheckedOnInterrupt_55.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_acquireWeight_27.java,-,-,-,3,-,0,9.36,4632.246,494.898,-,-,-,17,100,-,-,-,-,-,-,2,1,-,-
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_acquire_6.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_take_8.java,-,-,-,1,-,0,7.2,685.324,95.184,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/SyncFuture_await_13.java,-,-,-,2,-,0,5,437.846,87.569,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_put_6.java,-,-,-,3,-,0,9.778,2239.719,229.062,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_await_49.java,-,-,-,1,-,0,6.3,527.699,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitUntilThrowUncheckedOnInterrupt_52.java,-,-,-,1,-,0,6,365.666,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/WaitQueue_waitOnCondition_7.java,-,-,-,3,-,0,8.8,2009.924,228.401,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_get_25.java,-,-,-,1,-,0,3.5,197.655,56.473,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/SyncFuture_awaitUntil_12.java,-,-,-,2,-,0,6.667,576.572,86.486,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_awaitThrowUncheckedOnInterrupt_50.java,-,-,-,1,-,0,6.3,527.699,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/Condition_signalAll_2.java,-,-,-,1,-,0,3.5,126,36,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/Semaphore_tryAcquireUntil_5.java,-,-,-,1,-,0,4,243.777,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/WeightedQueue_poll_9.java,-,-,-,1,-,0,4,251.63,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/utils/concurrent/AbstractFuture_get_26.java,-,-,-,2,-,0,5.786,694.286,120,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
