java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_parseParameters_7.java,-,-,-,3,-,0,10.679,3046.524,285.293,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_run_6.java,-,-,-,1,-,0,7.2,765.173,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Computer_getRunner_2.java,-,-,-,1,-,0,8,800.626,100.078,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_getRunTime_4.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createTestDescription_3.java,-,-,-,1,-,0,9.333,1680.793,180.085,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_createRequest_9.java,-,-,-,2,-,0,11.538,3439.108,298.056,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createTestDescription_4.java,-,-,-,1,-,0,9.429,1321.712,140.182,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_equals_18.java,-,-,-,2,-,0,10,1480,148,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createSuiteDescription_8.java,-,-,-,1,-,0,10,1376.075,137.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_runClasses_2.java,-,-,-,1,-,0,7.2,765.173,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_createListener_12.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_getAnnotation_22.java,-,-,-,3,-,0,9.625,1798.997,186.909,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/FilterFactoryParams_getTopLevelDescription_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_getFailureCount_3.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_parse_3.java,-,-,-,1,-,0,11,1276,116,-,-,-,5,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/runner/manipulation/Filter_intersect_4.java,-,-,-,4,-,0,17.045,6489.812,380.736,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/runner/manipulation/Filter_apply_3.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/org/junit/runner/manipulation/Filter_matchMethodDescription_0.java,-,-,-,4,-,0,11.607,4691.206,404.165,-,-,-,20,100,-,-,-,-,-,-,2,1,-,-
/src/main/java/org/junit/runner/manipulation/Sorter_compare_2.java,-,-,-,1,-,0,5,268.872,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Alphanumeric_create_1.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Orderer_apply_2.java,-,-,-,2,-,0,9,1027.986,114.221,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Sorter_apply_1.java,-,-,-,2,-,0,9,1027.986,114.221,-,-,-,6,100,-,-,-,-,-,-,0,5,-,-
/src/main/java/org/junit/runner/manipulation/Alphanumeric_Alphanumeric_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Filter_describe_2.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Orderer_Orderer_0.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Sorter_validateOrderingIsCorrect_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Sorter_Sorter_0.java,-,-,-,1,-,0,9.167,628.214,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/manipulation/Sorter_orderItems_3.java,-,-,-,1,-,0,11.25,1993.489,177.199,-,-,-,5,100,-,-,-,-,-,-,0,6,-,-
/src/main/java/org/junit/runner/manipulation/Filter_shouldRun_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_hashCode_17.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_isTest_15.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_isEmpty_20.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createSuiteDescription_0.java,-,-,-,1,-,0,7.2,685.324,95.184,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_getClassName_25.java,-,-,-,2,-,0,7.583,901.977,118.942,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_getMethodName_26.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_removeListener_12.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_Result_1.java,-,-,-,1,-,0,8.25,2275.214,275.783,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_classWithoutSuiteMethod_2.java,-,-,-,1,-,0,6.875,537.197,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_sortWith_10.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createSuiteDescription_1.java,-,-,-,1,-,0,7.071,848.571,120,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_run_10.java,-,-,-,2,-,0,8.357,2646.284,316.649,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_run_9.java,-,-,-,1,-,0,4.571,410.782,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_getClasses_2.java,-,-,-,1,-,0,5,440,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_childlessCopy_21.java,-,-,-,1,-,0,5,322.647,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_parseOptions_5.java,-,-,-,8,-,0,28.333,32570.2,1149.536,-,-,-,29,100,-,-,-,-,-,-,4,0,-,-
/src/main/java/org/junit/runner/Description_Description_9.java,-,-,-,1,-,0,10,1334.376,133.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createTestDescription_2.java,-,-,-,1,-,0,7.714,1018.286,132,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_aClass_1.java,-,-,-,1,-,0,6.25,452.123,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_writeObject_9.java,-,-,-,1,-,0,7.2,657.911,91.377,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/FilterFactories_createFilterFactory_3.java,-,-,-,2,-,0,8.769,2117.598,241.481,-,-,-,9,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/runner/Description_formatDisplayName_6.java,-,-,-,1,-,0,9,949.374,105.486,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_errorReport_8.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_getFailures_5.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_main_0.java,-,-,-,1,-,0,4.8,408.529,85.11,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_JUnitCommandLineParseResult_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_readResolve_11.java,-,-,-,1,-,0,3.5,162.774,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_getAssumptionFailureCount_7.java,-,-,-,2,-,0,6.3,671.617,106.606,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_addChild_12.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_classes_4.java,-,-,-,1,-,0,8.4,961.371,114.449,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_isSuite_14.java,-,-,-,1,-,0,4,164.836,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createTestDescription_5.java,-,-,-,1,-,0,6.857,803.703,117.207,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_applyFilterSpecs_10.java,-,-,-,3,-,0,8.885,2240.46,252.173,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/FilterFactoryParams_FilterFactoryParams_0.java,-,-,-,3,-,0,12.1,1887.6,156,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/runner/Description_getTestClass_24.java,-,-,-,4,-,0,10.045,2993.772,298.023,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_getRunner_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/FilterFactory_createFilter_0.java,-,-,-,-,-,0,4.667,201.53,43.185,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_method_0.java,-,-,-,1,-,0,10.4,1928.847,185.466,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_parseArgs_4.java,-,-,-,1,-,0,5.625,416.299,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_getIgnoreCount_6.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_run_8.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_getAnnotations_23.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCommandLineParseResult_getFilterSpecs_1.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/Failure_toString_4.java,-,-,-,1,-,0,5.25,471.757,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testRunFinished_1.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testFinished_5.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestStarted_7.java,-,-,-,2,-,0,6,1166.921,194.487,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testSuiteStarted_2.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testSuiteFinished_4.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_removeListener_1.java,-,-,-,2,-,0,6.188,859.9,138.974,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_wrapIfNotThreadSafe_2.java,-,-,-,2,-,0,9.429,1336.759,141.777,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testAssumptionFailure_7.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testIgnored_9.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_toString_12.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testIgnored_8.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestRunFinished_4.java,-,-,-,1,-,0,6.25,938.233,150.117,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testFinished_6.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testFailure_6.java,-,-,-,-,-,0,4.5,299.736,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testStarted_5.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testRunStarted_0.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_addListener_0.java,-,-,-,2,-,0,6.188,859.9,138.974,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testFailure_7.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_addFirstListener_14.java,-,-,-,2,-,0,6.667,1019.503,152.925,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/Failure_getTestHeader_1.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testSuiteStarted_3.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testStarted_4.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestFailure_8.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestSuiteFinished_6.java,-,-,-,1,-,0,6.25,938.233,150.117,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/Failure_getException_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/Failure_getTrace_5.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testRunFinished_2.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testAssumptionFailure_8.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_testRunStarted_1.java,-,-,-,1,-,0,4.8,390.766,81.41,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestRunStarted_3.java,-,-,-,1,-,0,6.25,938.233,150.117,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_SynchronizedRunListener_0.java,-,-,-,1,-,0,10,875.692,87.569,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_pleaseStop_13.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestIgnored_11.java,-,-,-,1,-,0,6.25,938.233,150.117,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_hashCode_10.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestAssumptionFailed_10.java,-,-,-,1,-,0,6.25,938.233,150.117,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestFinished_12.java,-,-,-,1,-,0,6.25,938.233,150.117,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/Failure_getMessage_7.java,-,-,-,1,-,0,4,235.241,58.81,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunNotifier_fireTestSuiteStarted_5.java,-,-,-,1,-,0,6.25,938.233,150.117,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/Failure_getDescription_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/RunListener_testSuiteFinished_3.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/SynchronizedRunListener_equals_11.java,-,-,-,3,-,0,10.833,1950,180,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/runner/notification/Failure_Failure_0.java,-,-,-,1,-,0,6.667,613.333,92,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/notification/Failure_getTrimmedTrace_6.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Computer_serial_0.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_filterWith_8.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_createSuiteDescription_7.java,-,-,-,1,-,0,10.8,1368.483,126.711,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_getDisplayName_11.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_testCount_16.java,-,-,-,3,-,0,7.562,1284.998,169.917,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_addListener_11.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_getChildren_13.java,-,-,-,1,-,0,7.5,537.744,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Result_getRunCount_2.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/OrderWithValidator_validateAnnotatedClass_0.java,-,-,-,2,-,0,7.636,1450.83,189.99,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_Description_10.java,-,-,-,4,-,0,11.278,5018.611,445,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_runClasses_3.java,-,-,-,1,-,0,7.714,1015.862,131.686,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_defaultComputer_13.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/JUnitCore_runMain_4.java,-,-,-,1,-,0,7.333,2603.333,355,-,-,-,7,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/org/junit/runner/JUnitCore_runMain_1.java,-,-,-,2,-,0,8.4,1463.52,174.229,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Description_toString_19.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_classes_3.java,-,-,-,2,-,0,10.214,3011.202,294.803,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_orderWith_11.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_errorReport_5.java,-,-,-,1,-,0,7.071,796.158,112.588,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/runner/Request_filterWith_9.java,-,-,-,1,-,0,4.667,373.121,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/Assert_assertEquals_44.java,-,-,-,2,-,0,11,1880.636,170.967,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/Assert_failNotNull_53.java,-,-,-,2,-,0,12.65,2722.578,215.224,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/Assert_assertFalse_4.java,-,-,-,1,-,0,6,298.974,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/Assert_assertEquals_45.java,-,-,-,1,-,0,6.667,438.195,65.729,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/Assume_assumeNoException_9.java,-,-,-,1,-,0,5.333,487.341,91.377,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/ParallelComputer_classes_1.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/PrintableResult_testResult_1.java,-,-,-,1,-,0,5.6,476.617,85.11,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/FailureList_FailureList_0.java,-,-,-,1,-,0,9.167,628.214,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/ResultMatchers_failureCountIs_2.java,-,-,-,1,-,0,13.125,3806.882,290.048,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/results/ResultMatchers_isSuccessful_1.java,-,-,-,1,-,0,4.5,283.084,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/PrintableResult_PrintableResult_3.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/FailureList_result_1.java,-,-,-,3,-,0,7.5,1960.071,261.343,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/ResultMatchers_ResultMatchers_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/ResultMatchers_hasSingleFailureMatching_4.java,-,-,-,2,-,0,11.447,5066.711,442.609,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/results/ResultMatchers_hasFailureContaining_5.java,-,-,-,2,-,0,11.5,3893.618,338.575,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/results/PrintableResult_failureCount_4.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/PrintableResult_failures_5.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/ResultMatchers_hasSingleFailureContaining_3.java,-,-,-,2,-,0,10.5,3606.565,343.482,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/results/PrintableResult_PrintableResult_2.java,-,-,-,1,-,0,6,562.592,93.765,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/PrintableResult_testResult_0.java,-,-,-,1,-,0,6.417,629.469,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/results/PrintableResult_toString_6.java,-,-,-,1,-,0,6.188,885.191,143.061,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/ParallelComputer_ParallelComputer_0.java,-,-,-,1,-,0,15,1129.263,75.284,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/ParallelComputer_parallelize_3.java,-,-,-,2,-,0,10.761,5760.171,535.289,-,-,-,19,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_getAnnotations_11.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/PotentialAssignment_getValue_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_getType_10.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
