java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/ldap/src/main/java/org/springframework/security/ldap/userdetails/InetOrgPerson_getMobile_14.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/NestedLdapAuthoritiesPopulator_getGroupMembershipRoles_1.java,-,-,-,2,-,0,9.9,2565.553,259.147,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_convertAuthorityToGroup_14.java,-,-,-,2,-,0,8,1567.892,195.986,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setUsePasswordModifyExtensionOperation_23.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsImpl_eraseCredentials_9.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_getTelephoneNumber_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_createUser_5.java,-,-,-,2,-,0,10,6289.629,628.963,-,-,-,12,100,-,-,-,-,-,-,0,2,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setGroupRoleAttributeName_18.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/InetOrgPerson_getHomePostalAddress_13.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_mapPassword_2.java,-,-,-,2,-,0,18.333,2512.854,137.065,-,-,-,6,100,-,-,-,-,-,-,1,1,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setSecurityContextHolderStrategy_24.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsImpl_toString_14.java,-,-,-,1,-,0,16.788,17911.456,1066.891,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_setRoleAttributes_6.java,-,-,-,1,-,0,10,1167.579,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_setConvertToUpperCase_4.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_populateContext_6.java,-,-,-,2,-,0,17.447,10206.711,585,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_Person_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_getGrantedAuthorities_2.java,-,-,-,3,-,0,12,7864.679,655.39,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_getGroupMembershipRoles_3.java,-,-,-,4,-,0,20.613,22336.946,1083.639,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/Person_getDescription_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsService_LdapUserDetailsService_1.java,-,-,-,1,-,0,11.111,2123.964,191.157,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/InetOrgPerson_getRoomNumber_12.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_setDefaultRole_7.java,-,-,-,1,-,0,7.857,931.358,118.536,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_setUsernameMapper_15.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsMapper_createAuthority_3.java,-,-,-,3,-,0,8.125,1524.629,187.647,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsService_loadUserByUsername_2.java,-,-,-,1,-,0,7.273,1341.653,184.477,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_setIgnorePartialResultException_12.java,-,-,-,1,-,0,5.333,332.105,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/DefaultLdapAuthoritiesPopulator_getGroupSearchBase_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/userdetails/LdapUserDetailsManager_addAuthorities_11.java,-,-,-,1,-,0,7.5,907.605,121.014,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/DefaultSpringSecurityContextSource_DefaultSpringSecurityContextSource_0.java,-,-,-,7,-,0,23.69,38125.605,1609.354,-,-,-,30,98.852,-,-,-,-,-,-,2,2,-,-
/ldap/src/main/java/org/springframework/security/ldap/DefaultLdapUsernameToDnMapper_buildDn_1.java,-,-,-,1,-,0,8.571,1121.133,130.799,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/LdapEncoder_nameDecode_4.java,-,-,-,7,-,0,18.222,20225.472,1109.934,-,-,-,34,98.489,-,-,-,-,-,-,2,3,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_LdapAuthenticationProvider_0.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_bindWithDn_3.java,-,-,-,7,-,0,12,18864,1572,-,-,-,37,96.626,-,-,-,-,-,-,0,4,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/SpringSecurityAuthenticationSource_setSecurityContextHolderStrategy_2.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getUserSearch_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_setUsePasswordAttrCompare_6.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_authenticate_1.java,-,-,-,9,-,0,18.791,29071.748,1547.135,-,-,-,34,96.992,-,-,-,-,-,-,0,3,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_nameEncode_3.java,-,-,-,8,-,0,24.632,18990.925,770.999,-,-,-,24,100,-,-,-,-,-,-,0,3,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_afterPropertiesSet_1.java,-,-,-,2,-,0,7,934.063,133.438,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/ad/ActiveDirectoryAuthenticationException_getDataCode_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setUserAttributes_7.java,-,-,-,1,-,0,10,1167.579,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/NullLdapAuthoritiesPopulator_getGrantedAuthorities_0.java,-,-,-,1,-,0,5.5,490.636,89.206,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setUserDetailsContextMapper_8.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getUserDns_4.java,-,-,-,3,-,0,12.688,5603.056,441.62,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_setPasswordEncoder_7.java,-,-,-,1,-,0,7.857,963.473,122.624,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_isNormalBackslashEscape_5.java,-,-,-,10,-,0,49.5,9537.256,192.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_AbstractLdapAuthenticator_0.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_getPassword_3.java,-,-,-,3,-,0,10.312,2321.758,225.14,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_authenticate_0.java,-,-,-,3,-,0,14.857,15599.598,1049.973,-,-,-,21,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_LdapEncoder_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/SpringSecurityAuthenticationSource_getCredentials_1.java,-,-,-,2,-,0,6.955,1532.909,220.418,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_setHideUserNotFoundExceptions_6.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_setAuthenticator_2.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setAuthoritiesMapper_7.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_getUserDetailsContextMapper_9.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setMessageSource_6.java,-,-,-,1,-,0,5.625,374.67,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_setUseAuthenticationRequestCredentials_5.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_authenticate_1.java,-,-,-,13,-,0,20.462,43346.482,2118.437,-,-,-,48,92.466,-,-,-,-,-,-,0,1,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_handleBindException_4.java,-,-,-,1,-,0,6.136,901.711,146.946,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setMessageSource_6.java,-,-,-,1,-,0,6.875,831.379,120.928,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_doAuthentication_7.java,-,-,-,3,-,0,7.714,3974.581,515.224,-,-,-,19,100,-,-,-,-,-,-,0,2,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setUserDnPatterns_8.java,-,-,-,2,-,0,14.636,4350.027,297.207,-,-,-,7,100,-,-,-,-,-,-,0,1,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_setUserSearch_9.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_getAuthenticator_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_setAuthoritiesPopulator_4.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticationProvider_supports_4.java,-,-,-,1,-,0,6.6,580.8,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_filterEncode_2.java,-,-,-,4,-,0,19.692,8705.502,442.076,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/UserDetailsServiceLdapAuthoritiesPopulator_UserDetailsServiceLdapAuthoritiesPopulator_0.java,-,-,-,1,-,0,7.143,759.1,106.274,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_getAuthoritiesPopulator_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_nameDecode_4.java,-,-,-,7,-,0,18.222,20225.472,1109.934,-,-,-,34,98.489,-,-,-,-,-,-,2,3,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_PasswordComparisonAuthenticator_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getUserAttributes_3.java,-,-,-,1,-,0,5,250.947,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_BindAuthenticator_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapAuthenticationProvider_LdapAuthenticationProvider_1.java,-,-,-,1,-,0,4.8,426.291,88.811,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/SpringSecurityAuthenticationSource_getPrincipal_0.java,-,-,-,4,-,0,10,4954.196,495.42,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_setPasswordAttributeName_5.java,-,-,-,1,-,0,7.143,759.1,106.274,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/AbstractLdapAuthenticator_getContextSource_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/BindAuthenticator_bindWithDn_2.java,-,-,-,1,-,0,7.333,753.856,102.799,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/PasswordComparisonAuthenticator_isPasswordAttrCompare_2.java,-,-,-,1,-,0,7.5,969.508,129.268,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/authentication/LdapEncoder_toTwoCharHex_1.java,-,-,-,2,-,0,10.4,1975.892,189.99,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/LdapEncoder_toTwoCharHex_1.java,-,-,-,2,-,0,10.4,1975.892,189.99,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/main/java/org/springframework/security/ldap/LdapUtils_getFullDn_4.java,-,-,-,2,-,0,11.25,2204.848,195.986,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/integration-test/java/org/springframework/security/ldap/ApacheDsContainerConfig_destroy_2.java,-,-,-,1,-,0,4,199.316,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/integration-test/java/org/springframework/security/ldap/ApacheDsContainerConfig_ldapContainer_0.java,-,-,-,1,-,0,9.286,1290.47,138.974,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ldap/src/integration-test/java/org/springframework/security/ldap/ApacheDsContainerConfig_contextSource_1.java,-,-,-,1,-,0,6.75,772.53,114.449,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getNet_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getPlugins_11.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getCommons_4.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getCh_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_LibrariesForLibs_0.java,-,-,-,1,-,0,6,850.665,141.777,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getJakarta_6.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getOrg_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getBundles_10.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getNet_7.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getLdapsdk_1.java,-,-,-,1,-,0,7.526,2215.848,294.413,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getCom_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getPlugins_11.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getBundles_10.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getCh_2.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getIo_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getCom_3.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_LibrariesForLibsInPluginsBlock_0.java,-,-,-,1,-,0,6,850.665,141.777,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getVersions_9.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getJakarta_6.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getCommons_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibs_getLdapsdk_1.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getOrg_8.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getIo_5.java,-,-,-,1,-,0,5.824,1423.404,244.423,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/.gradle/8.5/dependencies-accessors/27403e791b4aaa443635d459c550d4babc34394b/sources/org/gradle/accessors/dm/LibrariesForLibsInPluginsBlock_getVersions_9.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockUser_4.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_SecurityMockServerConfigurers_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockUser_5.java,-,-,-,1,-,0,5.833,310.047,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockJwt_6.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOidcLogin_9.java,-,-,-,1,-,0,8.5,1506.192,177.199,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_springSecurity_1.java,-,-,-,1,-,0,10.214,1942.398,190.165,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_csrf_12.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockUser_3.java,-,-,-,1,-,0,6.188,834.609,134.886,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOpaqueToken_7.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOAuth2Client_10.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOAuth2Client_11.java,-,-,-,1,-,0,5.833,310.047,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/reactive/server/SecurityMockServerConfigurers_mockOAuth2Login_8.java,-,-,-,1,-,0,8.5,1506.192,177.199,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_findFilter_6.java,-,-,-,5,-,0,11.375,5565.858,489.306,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/test/src/main/java/org/springframework/security/test/web/support/WebTestUtils_WebTestUtils_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
