java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/test/org/apache/catalina/connector/TestResponse_testBug53062p_18.java,-,-,-,1,-,0,7.857,1873.285,238.418,-,-,-,7,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/connector/TestResponse_testEncodeRedirectURL11_47.java,-,-,-,1,-,0,7,476.8,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestResponse_testBug53062f_8.java,-,-,-,1,-,0,7.857,1873.285,238.418,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/connector/TestCoyoteAdapter_pathParamTest_9.java,-,-,-,1,-,0,9.167,4231.658,461.635,-,-,-,9,100,-,-,-,-,-,-,4,2,-,-
/test/org/apache/catalina/connector/TestRequest_testBug56501n_23.java,-,-,-,1,-,0,10,824.541,82.454,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestResponse_testEncodeURL15_34.java,-,-,-,1,-,0,7,476.8,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestConnector_doTestDuplicatePort_7.java,-,-,-,1,-,0,12,3352.62,279.385,-,-,-,10,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/connector/TestSendFile_testSendFile_0.java,-,-,-,4,-,0,22.394,43364.239,1936.402,-,-,-,29,98.593,-,-,-,-,-,-,7,0,-,-
/test/org/apache/catalina/connector/TestResponse_testEncodeURL16_35.java,-,-,-,1,-,0,7,476.8,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestCoyoteAdapter_doTestNormalize_24.java,-,-,-,2,-,0,12.74,8624.759,676.983,-,-,-,15,100,-,-,-,-,-,-,2,1,-,-
/test/org/apache/catalina/connector/TestCoyoteInputStream_testReadWithByteBuffer_0.java,-,-,-,1,-,0,10,7206.45,720.645,-,-,-,13,100,-,-,-,-,-,-,3,0,-,-
/test/org/apache/catalina/connector/TestCoyoteOutputStream_testWriteWithByteBuffer_12.java,-,-,-,2,-,0,10.45,10136.34,969.985,-,-,-,16,100,-,-,-,-,-,-,3,0,-,-
/test/org/apache/catalina/connector/TestResponse_testBug53062a_3.java,-,-,-,1,-,0,7.857,1873.285,238.418,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/connector/TestRequest_testBug37794_0.java,-,-,-,1,-,0,34.1,42475.524,1245.617,-,-,-,31,99.795,-,-,-,-,-,-,4,4,-,-
/test/org/apache/catalina/connector/TestRequest_getConnection_7.java,-,-,-,1,-,0,7.676,2670.126,347.833,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/connector/TestResponsePerformance_doHomebrew_1.java,-,-,-,2,-,0,9.818,2220.658,226.178,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestCoyoteAdapter_testBug54602c_17.java,-,-,-,1,-,0,7,501.895,71.699,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/test/org/apache/catalina/connector/TestRequestPerformance_localeParsePerformance_0.java,-,-,-,2,-,0,11.632,5176.053,445,-,-,-,12,100,-,-,-,-,-,-,4,1,-,-
/test/org/apache/catalina/connector/TestConnector_testDuplicatePortNoThrows_6.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestResponse_testSetContentType04_70.java,-,-,-,1,-,0,11.5,3330.046,289.569,-,-,-,8,100,-,-,-,-,-,-,1,1,-,-
/test/org/apache/catalina/connector/TestResponse_testEncodeRedirectURL09_45.java,-,-,-,1,-,0,7,476.8,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestResponse_testEncodeRedirectURL03_39.java,-,-,-,1,-,0,7,476.8,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestResponse_testBug53062m_15.java,-,-,-,1,-,0,7.857,1873.285,238.418,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/connector/TestRequest_testBug56501c_12.java,-,-,-,1,-,0,10,824.541,82.454,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestCoyoteAdapter_testPathParmsFooSessionDummy_4.java,-,-,-,1,-,0,7,476.8,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/connector/TestResponse_testEncodeURL03_22.java,-,-,-,1,-,0,7,476.8,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TesterServlet_TesterServlet_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_setUp_0.java,-,-,-,3,-,0,11.022,6495.898,589.371,-,-,-,13,100,-,-,-,-,-,-,6,4,-,-
/test/org/apache/catalina/startup/TestMultipartConfig_testDefaultMultipartConfig_1.java,-,-,-,1,-,0,10.694,4883.62,456.65,-,-,-,10,100,-,-,-,-,-,-,2,1,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionDirAddDirXmlTF_37.java,-,-,-,1,-,0,4.5,513.993,114.221,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlWarDirRemoveWarCopyXml_22.java,-,-,-,1,-,0,4.5,685.659,152.369,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestMultipartConfig_testPartialMultipartConfigFileSizeThreshold_4.java,-,-,-,1,-,0,11.579,5852.113,505.41,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlExtwarRemoveExt_9.java,-,-,-,1,-,0,4,318.268,79.567,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestMultipartConfig_testNoMultipartConfig_0.java,-,-,-,1,-,0,5.625,712.751,126.711,-,-,-,5,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testTwoNonQuoted03_4.java,-,-,-,1,-,0,8,680.881,85.11,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlExtdirRemoveExt_10.java,-,-,-,1,-,0,4,318.268,79.567,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlExternalDirXmlFFF_17.java,-,-,-,1,-,0,5.625,820.954,145.947,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlExternalWarXmlFFT_10.java,-,-,-,1,-,0,5.556,873.185,157.173,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testUpdateWarOfflineContextTT_80.java,-,-,-,1,-,0,4,199.316,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentDirXmlFTF_43.java,-,-,-,1,-,0,4.5,432.951,96.211,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_createDirInExternal_27.java,-,-,-,2,-,0,13.2,3768.608,285.501,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_doTest_30.java,-,-,-,1,-,0,9.75,1559.136,159.911,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarXmlTFF_29.java,-,-,-,1,-,0,4.5,509.849,113.3,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfig_testBug54448and54450_7.java,-,-,-,1,-,0,10.455,4965.909,475,-,-,-,13,100,-,-,-,-,-,-,5,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionWarAddDir_22.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestTomcatClassLoader_testDefaultClassLoader_0.java,-,-,-,1,-,0,10.476,4661.905,445,-,-,-,9,100,-,-,-,-,-,-,4,1,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlExternalDirXmlTFF_21.java,-,-,-,1,-,0,5.625,820.954,145.947,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_getXmlInConfigBaseForAppbase_62.java,-,-,-,1,-,0,7.333,1109.295,151.267,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testUnbalancedQuotes12_29.java,-,-,-,1,-,0,6,479.727,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarXmlFTT_28.java,-,-,-,1,-,0,4.5,479.727,106.606,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionXmlExtdirAddDir_32.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_getXmlInConfigBaseForAppbase_60.java,-,-,-,1,-,0,7.333,1109.295,151.267,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarXmlFTF_27.java,-,-,-,1,-,0,4.5,479.727,106.606,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlWarRemoveWar_16.java,-,-,-,1,-,0,4,292.33,73.082,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_createXmlInConfigBaseForExternal_61.java,-,-,-,1,-,0,6.667,392.069,58.81,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlWarDirRemoveXml_23.java,-,-,-,1,-,0,4,318.268,79.567,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfigAnnotation_testFilterMapping_5.java,-,-,-,1,-,0,11.786,7840.34,665.241,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_createXmlInConfigBaseForAppbase_61.java,-,-,-,2,-,0,11.773,5903.819,501.483,-,-,-,11,100,-,-,-,-,-,-,0,1,-,-
/test/org/apache/catalina/startup/TestBootstrap_testUnbalancedQuotes04_21.java,-,-,-,1,-,0,7.2,559.506,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentDirFTT_52.java,-,-,-,1,-,0,4.5,432.951,96.211,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarTTF_39.java,-,-,-,1,-,0,4.5,479.727,106.606,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionWarAddXml_27.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarXmlFFT_26.java,-,-,-,1,-,0,4.5,479.727,106.606,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_createXmlInConfigBaseForAppbase_59.java,-,-,-,2,-,0,11.773,5903.819,501.483,-,-,-,11,100,-,-,-,-,-,-,0,1,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testUnpackWARFFF_43.java,-,-,-,1,-,0,4,190.196,47.549,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testEmptyNonQuoted_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfigAnnotation_testOverwriteFilterMapping_6.java,-,-,-,1,-,0,20.803,60800.024,2922.682,-,-,-,44,92.368,-,-,-,-,-,-,6,4,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlWarDirRemoveWar_21.java,-,-,-,1,-,0,4,292.33,73.082,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlWarRemoveXml_17.java,-,-,-,1,-,0,4,318.268,79.567,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarFTF_35.java,-,-,-,1,-,0,4.5,479.727,106.606,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfig_testBug55210_8.java,-,-,-,1,-,0,10.667,3417.878,320.426,-,-,-,8,100,-,-,-,-,-,-,3,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionXmlExtwarAddWar_33.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlTFF_5.java,-,-,-,1,-,0,4.5,462.594,102.799,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestWebappServiceLoader_testLoadServices_5.java,-,-,-,1,-,0,9.547,7025.625,735.908,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfigAnnotation_testDuplicateMapping_4.java,-,-,-,2,-,0,9.111,5104.524,560.253,-,-,-,15,100,-,-,-,-,-,-,0,1,-,-
/test/org/apache/catalina/startup/TestBootstrap_testTwoQuoted01_13.java,-,-,-,1,-,0,8.667,857.924,98.991,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TesterMapRealm_getPassword_2.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlFFF_1.java,-,-,-,1,-,0,4.5,462.594,102.799,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionXmlDirAddWar_29.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testUnbalancedQuotes05_22.java,-,-,-,1,-,0,6.4,473.656,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionDirAddWar_23.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testTwoQuoted03_15.java,-,-,-,1,-,0,10.667,1177.742,110.413,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testBrokenAppWithAntiLockingT_53.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarXmlFFF_25.java,-,-,-,1,-,0,4.5,479.727,106.606,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentDirFFF_49.java,-,-,-,1,-,0,4.5,432.951,96.211,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentDirFFT_50.java,-,-,-,1,-,0,4.5,432.951,96.211,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlTTT_8.java,-,-,-,1,-,0,4.5,462.594,102.799,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testModifyXmlExtwarDirUpdateExt_13.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testCopyXMLTFF_67.java,-,-,-,1,-,0,4,190.196,47.549,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfigAnnotation_testCheckHandleTypes_8.java,-,-,-,1,-,0,19.395,38685.363,1994.569,-,-,-,32,96.568,-,-,-,-,-,-,6,6,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlWarRemoveXmlCopyXml_18.java,-,-,-,1,-,0,4.5,720,160,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TesterMapRealm_addUserRole_1.java,-,-,-,1,-,0,8.25,1212.301,146.946,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlWarDirRemoveDirCopyXml_20.java,-,-,-,1,-,0,4.5,720,160,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteWarDirRemoveDir_3.java,-,-,-,1,-,0,4,318.268,79.567,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testCopyXMLFTF_65.java,-,-,-,1,-,0,4,190.196,47.549,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentDirXmlTTF_47.java,-,-,-,1,-,0,4.5,462.594,102.799,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlExternalDirXmlFTT_20.java,-,-,-,1,-,0,5.625,820.954,145.947,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfig_testBug51396_3.java,-,-,-,1,-,0,8.529,2676.722,313.823,-,-,-,8,100,-,-,-,-,-,-,3,1,-,-
/test/org/apache/catalina/startup/TestBootstrap_testTwoNonQuoted04_5.java,-,-,-,1,-,0,8,680.881,85.11,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlTFT_6.java,-,-,-,1,-,0,4.5,462.594,102.799,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testThreeNonQuoted_6.java,-,-,-,1,-,0,8.667,890.921,102.799,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionWarAddXmlExtwar_36.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testUnpackWARTFT_48.java,-,-,-,1,-,0,4,190.196,47.549,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/test/org/apache/catalina/startup/TesterServletWithLifeCycleMethods_postConstruct_1.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testModifyXmlDirUpdateXml_7.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteDirRemoveDir_1.java,-,-,-,1,-,0,4,292.33,73.082,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testCopyXMLFFT_64.java,-,-,-,1,-,0,4,190.196,47.549,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testOneQuoted05_12.java,-,-,-,1,-,0,9,677.558,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionDirAddXmlExtwar_35.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testUnpackWARTTT_50.java,-,-,-,1,-,0,4,190.196,47.549,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlExternalDirXmlFTF_19.java,-,-,-,1,-,0,5.625,820.954,145.947,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarXmlTFT_30.java,-,-,-,1,-,0,4.5,509.849,113.3,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestTomcatStandalone_testServerXml_0.java,-,-,-,1,-,0,10.796,6968.956,645.495,-,-,-,12,100,-,-,-,-,-,-,5,1,-,-
/test/org/apache/catalina/startup/TestBootstrap_testUnbalancedQuotes10_27.java,-,-,-,1,-,0,6.4,473.656,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestMultipartConfig_config_6.java,-,-,-,1,-,0,10,6147.155,614.715,-,-,-,14,100,-,-,-,-,-,-,7,1,-,-
/test/org/apache/catalina/startup/TestBootstrap_testEmptyQuoted_7.java,-,-,-,1,-,0,5.833,310.047,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testUnpackWARFTF_45.java,-,-,-,1,-,0,4,190.196,47.549,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlExtdirRemoveXml_12.java,-,-,-,1,-,0,4,292.33,73.082,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarXmlTTT_32.java,-,-,-,1,-,0,4.5,509.849,113.3,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/FastNonSecureRandom_nextBytes_3.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testModifyXmlWarDirUpdateDir_17.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TesterServlet_TesterServlet_1.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testUnbalancedQuotes09_26.java,-,-,-,1,-,0,6.4,473.656,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/FastNonSecureRandom_setSeed_2.java,-,-,-,2,-,0,7.5,645.293,86.039,-,-,-,6,100,-,-,-,-,-,-,0,2,-,-
/test/org/apache/catalina/startup/TesterServletWithLifeCycleMethods_preDestroy_2.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_setUp_0.java,-,-,-,3,-,0,11.022,6495.898,589.371,-,-,-,13,100,-,-,-,-,-,-,6,4,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlFTT_4.java,-,-,-,1,-,0,4.5,462.594,102.799,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/FastNonSecureRandom_generateSeed_4.java,-,-,-,1,-,0,10,962.114,96.211,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlExternalWarXmlFTT_12.java,-,-,-,1,-,0,5.556,873.185,157.173,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestMultipartConfig_testPartialMultipartConfigMaxFileSize_2.java,-,-,-,1,-,0,11,5558.608,505.328,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/startup/EmbeddedTomcat_skipTldsForResourceJars_2.java,-,-,-,1,-,0,7.917,1729.888,218.512,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestBootstrap_testOneQuoted03_10.java,-,-,-,1,-,0,9,677.558,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentWarTFT_38.java,-,-,-,1,-,0,4.5,479.727,106.606,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestContextConfig_testBug53574_4.java,-,-,-,1,-,0,6.4,568.388,88.811,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentB_testDeploymentXmlExternalWarXmlTFT_14.java,-,-,-,1,-,0,5.556,873.185,157.173,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testModifyWarUpdateWar_2.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteWarDirRemoveWar_4.java,-,-,-,1,-,0,4,292.33,73.082,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/ExpectationClient_doRequestHeaders_0.java,-,-,-,1,-,0,16.5,10340.213,626.68,-,-,-,12,100,-,-,-,-,-,-,2,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentC_testAdditionXmlExtdirAddWar_34.java,-,-,-,1,-,0,4,358.496,89.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentA_testDeleteXmlExtwarDirRemoveExt_14.java,-,-,-,1,-,0,4,318.268,79.567,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
