java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnection_isFromSlaveDB_54.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnection_writeQueueAvailable_51.java,-,-,-,2,-,0,7.5,564.632,75.284,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnection_toString_57.java,-,-,-,1,-,0,8.693,7070.727,813.365,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLDataSource_testConnection_4.java,-,-,-,14,-,0,21.125,64730.267,3064.155,-,-,74,85.568,-,-,-,-,-,-,11,10,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnectionHandler_offerDataError_4.java,-,-,-,1,-,0,4.8,337.48,70.308,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnectionAuthenticator_handle_2.java,-,-,-,12,-,0,16,25534.94,1595.934,-,-,49,93.426,-,-,-,-,-,-,3,4,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnectionAuthenticator_processHandShakePacket_3.java,-,-,-,2,-,0,11.789,5114.485,433.818,-,-,13,100,-,-,-,-,-,-,1,2,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnection_setSchema_6.java,-,-,-,2,-,0,12.6,2110.798,167.524,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLDataSource_createHeartBeat_5.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnection_isModifiedSQLExecuted_58.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnection_setThreadId_15.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/nio/MySQLConnection_initClientFlags_0.java,-,-,-,2,-,0,11.2,8444.852,754.005,-,-,23,100,-,-,-,-,-,-,0,4,-,-
/src/main/java/io/mycat/backend/mysql/PreparedStatement_getStatement_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/StreamUtil_readDouble_8.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/BufferUtil_getLength_12.java,-,-,-,4,-,0,13,3246.466,249.728,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/VersionedFile_openNewVersionForNioWriting_12.java,-,-,-,2,-,0,8.556,1479.06,172.877,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/mysql/xa/LogFileLock_LogFileLock_0.java,-,-,-,2,-,0,15.6,2486.812,159.411,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/VersionedFile_extractLastValidVersionNumberFromFileNames_2.java,-,-,-,6,-,0,18.525,11749.449,634.248,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/Deserializer_extractHeader_4.java,-,-,-,2,-,0,20,12201.023,610.051,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/Deserializer_fromJSON_2.java,-,-,-,3,-,0,17.571,18445.735,1049.757,-,-,19,100,-,-,-,-,-,-,4,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/XARollbackCallback_XARollbackCallback_0.java,-,-,-,1,-,0,10,875.692,87.569,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogWriteException_LogWriteException_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogException_LogException_2.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_put_1.java,-,-,-,2,-,0,9,1685.665,187.296,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_getAllCoordinatorLogEntries_6.java,-,-,-,1,-,0,5,342.662,68.532,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_close_5.java,-,-,-,1,-,0,4.5,274.25,60.944,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_get_3.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_isClosed_8.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_findAllCommittingCoordinatorLogEntries_4.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,3,100,-,-,-,-,-,-,0,8,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_clear_2.java,-,-,-,7,-,0,17.425,10620.643,609.506,-,-,17,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/impl/InMemoryRepository_init_0.java,-,-,-,1,-,0,4,139.477,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogException_LogException_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogWriteException_LogWriteException_0.java,-,-,-,1,-,0,3.5,126,36,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogReadException_LogReadException_2.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogReadException_LogReadException_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogException_LogException_0.java,-,-,-,1,-,0,3.5,126,36,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/LogReadException_LogReadException_0.java,-,-,-,1,-,0,3.5,126,36,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/recovery/DeserialisationException_DeserialisationException_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/ParticipantLogEntry_equals_1.java,-,-,-,4,-,0,11.875,2574.929,216.836,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/Serializer_toJSON_0.java,-,-,-,5,-,0,39,92532.167,2372.62,-,-,34,94.959,-,-,-,-,-,-,2,5,-,-
/src/main/java/io/mycat/backend/mysql/xa/Deserializer_extractArrayPart_1.java,-,-,-,3,-,0,14.182,4096.456,288.853,-,-,8,100,-,-,-,-,-,-,1,2,-,-
/src/main/java/io/mycat/backend/mysql/xa/LogFileLock_acquireLock_1.java,-,-,-,4,-,0,12.72,8813.145,692.857,-,-,20,100,-,-,-,-,-,-,0,2,-,-
/src/main/java/io/mycat/backend/mysql/xa/XACommitCallback_onResult_1.java,-,-,-,7,-,0,24.222,36728.566,1516.317,-,-,27,98.623,-,-,-,-,-,-,4,3,-,-
/src/main/java/io/mycat/backend/mysql/xa/VersionedFile_openNewVersionForWriting_11.java,-,-,-,1,-,0,5,394.346,78.869,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/LogFileLock_releaseLock_2.java,-,-,-,5,-,0,8.462,2948.484,348.457,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/XACommitCallback_XACommitCallback_0.java,-,-,-,1,-,0,10,875.692,87.569,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/VersionedFile_discardBackupVersion_13.java,-,-,-,4,-,0,9.692,2655.571,273.988,-,-,6,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/ParticipantLogEntry_toString_3.java,-,-,-,1,-,0,7.385,1394.73,188.87,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/Deserializer_tokenize_0.java,-,-,-,2,-,0,17.5,7074.162,404.238,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/xa/VersionedFile_close_14.java,-,-,-,6,-,0,8.75,2517.592,287.725,-,-,18,100,-,-,-,-,-,-,0,2,-,-
/src/main/java/io/mycat/backend/mysql/xa/XARollbackCallback_onResult_1.java,-,-,-,7,-,0,24.222,36728.566,1516.317,-,-,27,98.623,-,-,-,-,-,-,5,3,-,-
/src/main/java/io/mycat/backend/mysql/xa/ParticipantLogEntry_hashCode_2.java,-,-,-,1,-,0,4,186.028,46.507,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/MySQLMessage_move_4.java,-,-,-,1,-,0,6.75,326.916,48.432,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/MySQLMessage_readInt_12.java,-,-,-,1,-,0,20.625,7370.579,357.361,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/StreamUtil_writeWithLength_21.java,-,-,-,4,-,0,16.714,8503.777,508.773,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/MySQLMessage_readTime_28.java,-,-,-,1,-,0,8.333,2670.217,320.426,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/MySQLMessage_readUB2_9.java,-,-,-,1,-,0,15,2964.814,197.654,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/mysql/MySQLMessage_readString_22.java,-,-,-,2,-,0,14.3,2173.6,152,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/ConQueue_getManCommitCons_6.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/ConQueue_getAutoCommitCons_5.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/ConMap_tryTakeCon_2.java,-,-,-,3,-,0,12,2251.76,187.647,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/ConMap_getTotalCountForDs_6.java,-,-,-,9,-,0,13.342,8272.105,620,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/ConnectionMeta_getSchema_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/ConQueue_takeIdleCon_0.java,-,-,-,8,-,0,20,11729.946,586.497,-,-,21,100,-,-,-,-,-,-,5,0,-,-
/src/main/java/io/mycat/backend/ConQueue_removeCon_3.java,-,-,-,2,-,0,9.167,1246.667,136,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_disableRead_50.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnectionHandler_handleData_14.java,-,-,-,7,-,0,17.812,14498.519,813.952,-,-,32,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_onConnectFailed_25.java,-,-,-,2,-,0,3,159.453,53.151,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getSqlSelectLimit_19.java,-,-,-,1,-,0,4,139.477,34.869,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_getLastSendQryTime_7.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_isQuit_10.java,-,-,-,1,-,0,4,186.028,46.507,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_getTimeout_4.java,-,-,-,2,-,0,8.75,999.431,114.221,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_getLasstReveivedQryTime_8.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_setTimeout_9.java,-,-,-,1,-,0,4.5,414,92,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_onResult_1.java,-,-,-,13,-,0,19.688,33914.718,1722.652,-,-,35,96.499,-,-,-,-,-,-,2,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_setError_10.java,-,-,-,5,-,0,8.5,2728.053,320.947,-,-,13,100,-,-,-,-,-,-,3,2,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_quit_9.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_getHeartbeatTimeout_3.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_start_1.java,-,-,-,2,-,0,7.5,1376.075,183.477,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_getLastActiveTime_3.java,-,-,-,2,-,0,7.364,1623.08,220.418,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_getHeartbeat_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_heartbeat_5.java,-,-,-,9,-,0,14.1,11773.5,835,-,-,33,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_setOk_11.java,-,-,-,6,-,0,10.676,5594.489,524.002,-,-,22,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_PostgreSQLDetector_0.java,-,-,-,1,-,0,6.75,549.515,81.41,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_setResult_7.java,-,-,-,5,-,0,8.118,2642.17,325.485,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_close_5.java,-,-,-,3,-,0,9.429,1572.657,166.797,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_getSource_6.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_stop_2.java,-,-,-,5,-,0,9.5,3219.71,338.917,-,-,18,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_PostgreSQLHeartbeat_0.java,-,-,-,1,-,0,5.727,1113.879,194.487,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_heartbeat_4.java,-,-,-,2,-,0,9.273,4811.815,518.921,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLDetector_isHeartbeatTimeout_6.java,-,-,-,1,-,0,5.5,573.365,104.248,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/heartbeat/PostgreSQLHeartbeat_switchSourceIfNeed_8.java,-,-,-,14,-,0,19.385,42127.116,2173.224,-,-,51,91.413,-,-,-,-,-,-,2,3,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_commit_3.java,-,-,-,1,-,0,7.2,794.976,110.413,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_setSchema_40.java,-,-,-,2,-,0,12.6,2110.798,167.524,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_isBorrowed_20.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_PostgreSQLBackendConnection_2.java,-,-,-,1,-,0,10,777.092,77.709,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getAttachment_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_query_28.java,-,-,-,1,-,0,6.667,1248.641,187.296,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getSchema_12.java,-,-,-,1,-,0,4,159.453,39.863,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_close_45.java,-,-,-,3,-,0,7.5,1939.853,258.647,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_closeWithoutRsp_46.java,-,-,-,1,-,0,5.625,395.484,70.308,-,-,4,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_isTxReadonly_18.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getServerSecretKey_13.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_setInTransaction_35.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_setPool_38.java,-,-,-,1,-,0,9,467.023,51.891,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_isFromSlaveDB_22.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getResponseHandler_11.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getState_14.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_enableRead_51.java,-,-,-,1,-,0,3,75.799,25.266,-,-,2,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnectionHandler_PostgreSQLBackendConnectionHandler_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_setPassword_37.java,-,-,-,1,-,0,9,467.023,51.891,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_isClosedOrQuit_21.java,-,-,-,2,-,0,4.5,306.514,68.114,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_quit_29.java,-,-,-,4,-,0,8.4,2795.874,332.842,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getTxIsolationCommand_1.java,-,-,-,6,-,0,12.719,5019.527,394.656,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLDataSource_testConnection_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_isModifiedSQLExecuted_24.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getPacketLength_27.java,-,-,-,1,-,0,7.5,750,100,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_execute_4.java,-,-,-,10,-,0,14.304,21546.026,1506.257,-,-,28,98.577,-,-,-,-,-,-,2,2,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_query_49.java,-,-,-,2,-,0,6.667,1367.559,205.134,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnectionHandler_handle_13.java,-,-,-,1,-,0,6.6,686.4,104,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getPool_10.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getPassword_9.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_release_31.java,-,-,-,2,-,0,7.071,1937.483,273.988,-,-,14,100,-,-,-,-,-,-,1,3,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_rollback_32.java,-,-,-,1,-,0,7.2,794.976,110.413,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_onConnectfinish_26.java,-,-,-,2,-,0,7.5,2760.126,368.017,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getCharsetCommand_0.java,-,-,-,1,-,0,7.65,1364.859,178.413,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_isInTransaction_23.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLDataSource_createHeartBeat_1.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getUser_16.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getTxReadonly_7.java,-,-,-,2,-,0,9,1332,148,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_syncAndExcute_47.java,-,-,-,3,-,0,10,1562.756,156.276,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_setServerSecretKey_41.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/PostgreSQLBackendConnection_getAutocommitCommand_6.java,-,-,-,2,-,0,9.75,1371.319,140.648,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/CommandComplete_getCommandResponse_12.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/BindComplete_getMarker_1.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/CopyInResponse_getProtocol_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/CommandComplete_getInsertId_2.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/CancelRequest_write_3.java,-,-,-,1,-,0,10.125,1903.736,188.023,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/NoticeResponse_getMarker_1.java,-,-,-,1,-,0,4,221.404,55.351,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/CommandComplete_getAffectedRows_0.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/PasswordMessage_write_3.java,-,-,-,1,-,0,7,1196.768,170.967,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/ParameterStatus_getMarker_1.java,-,-,-,1,-,0,4,221.404,55.351,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/Query_getMarker_1.java,-,-,-,1,-,0,4,221.404,55.351,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/ParseComplete_parse_2.java,-,-,-,2,-,0,9.375,2929.482,312.478,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/io/mycat/backend/postgresql/packet/ParameterStatus_getLength_0.java,-,-,-,1,-,0,3.5,105,30,-,-,3,100,-,-,-,-,-,-,0,0,-,-
