java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/ui/src/main/java/org/pentaho/di/ui/trans/steps/gettablenames/GetTableNamesDialog_open_1.java,-,-,-,5,-,0,79.803,2208002.097,27668.266,-,-,-,406,59.273,-,-,-,-,-,-,54,32,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/formula/FormulaDialog_cancel_4.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/formula/FormulaDialog_getData_3.java,-,-,-,5,-,0,20.235,26609.786,1315.018,-,-,-,22,100,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/formula/FormulaDialog_ok_5.java,-,-,-,4,-,0,15.6,18662.516,1196.315,-,-,-,24,100,-,-,-,-,-,-,7,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/formula/FormulaDialog_open_1.java,-,-,-,12,-,0,38.761,347401.201,8962.709,-,-,-,166,73.082,-,-,-,-,-,-,31,10,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/formula/FormulaDialog_setComboBoxes_2.java,-,-,-,1,-,0,13.231,8775.374,663.255,-,-,-,15,100,-,-,-,-,-,-,7,10,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/fieldsplitter/FieldSplitterDialog_ok_5.java,-,-,-,3,-,0,16.81,36938.845,2197.388,-,-,-,28,98.074,-,-,-,-,-,-,6,2,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/fieldsplitter/FieldSplitterDialog_getData_3.java,-,-,-,16,-,0,27.167,84646.229,3115.812,-,-,-,51,88.241,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/fieldsplitter/FieldSplitterDialog_cancel_4.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/fieldsplitter/FieldSplitterDialog_getFields_2.java,-,-,-,5,-,0,8.848,4726.364,534.184,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/fieldsplitter/FieldSplitterDialog_open_1.java,-,-,-,3,-,0,49.429,598725.06,12112.935,-,-,-,203,70.763,-,-,-,-,-,-,24,7,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/datagrid/DataGridDialog_cancel_5.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/datagrid/DataGridDialog_preview_10.java,-,-,-,5,-,0,16.957,26850.769,1583.507,-,-,-,32,98.645,-,-,-,-,-,-,5,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/datagrid/DataGridDialog_getData_3.java,-,-,-,1,-,0,3.5,177.516,50.719,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/datagrid/DataGridDialog_getMetaData_4.java,-,-,-,7,-,0,36,97692.663,2713.685,-,-,-,37,94.53,-,-,-,-,-,-,6,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/datagrid/DataGridDialog_ok_6.java,-,-,-,2,-,0,5.625,919.679,163.499,-,-,-,8,100,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/datagrid/DataGridDialog_open_1.java,-,-,-,3,-,0,36.818,360082.84,9780.028,-,-,-,158,73.989,-,-,-,-,-,-,38,10,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/tablecompare/TableCompareDialog_getData_3.java,-,-,-,4,-,0,20.561,48358.099,2351.908,-,-,-,26,99.076,-,-,-,-,-,-,5,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/tablecompare/TableCompareDialog_ok_5.java,-,-,-,2,-,0,8.372,11072.11,1322.502,-,-,-,24,100,-,-,-,-,-,-,4,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/tablecompare/TableCompareDialog_cancel_4.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/tablecompare/TableCompareDialog_open_1.java,-,-,-,3,-,0,57.423,895520.995,15595.077,-,-,-,252,66.963,-,-,-,-,-,-,34,21,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/tablecompare/TableCompareDialog_setComboValues_2.java,-,-,-,3,-,0,12,10982.372,915.198,-,-,-,26,100,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/samplerows/SampleRowsDialog_ok_4.java,-,-,-,2,-,0,4,500.082,125.02,-,-,-,7,100,-,-,-,-,-,-,3,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/samplerows/SampleRowsDialog_getData_2.java,-,-,-,3,-,0,8.462,2832.096,334.702,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/samplerows/SampleRowsDialog_open_1.java,-,-,-,3,-,0,30,152768.5,5092.283,-,-,-,97,81.926,-,-,-,-,-,-,18,7,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/samplerows/SampleRowsDialog_cancel_3.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/valuemapper/ValueMapperDialog_getData_3.java,-,-,-,7,-,0,16.034,16982.597,1059.13,-,-,-,27,100,-,-,-,-,-,-,5,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/valuemapper/ValueMapperDialog_open_1.java,-,-,-,3,-,0,40.899,398108.675,9734.041,-,-,-,160,74.014,-,-,-,-,-,-,25,8,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/valuemapper/ValueMapperDialog_cancel_4.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/valuemapper/ValueMapperDialog_getFields_2.java,-,-,-,5,-,0,8.938,5088.569,569.35,-,-,-,20,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/valuemapper/ValueMapperDialog_ok_5.java,-,-,-,4,-,0,15.288,12532.035,819.705,-,-,-,17,100,-,-,-,-,-,-,4,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sortedmerge/SortedMergeDialog_ok_5.java,-,-,-,5,-,0,18.667,31705.426,1698.505,-,-,-,31,97.997,-,-,-,-,-,-,6,3,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sortedmerge/SortedMergeDialog_cancel_4.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sortedmerge/SortedMergeDialog_open_1.java,-,-,-,6,-,0,33.073,235135.49,7109.592,-,-,-,126,77.33,-,-,-,-,-,-,23,8,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sortedmerge/SortedMergeDialog_get_6.java,-,-,-,4,-,0,12.571,8647.74,687.888,-,-,-,18,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sortedmerge/SortedMergeDialog_setComboBoxes_2.java,-,-,-,1,-,0,12.25,5858.213,478.222,-,-,-,9,100,-,-,-,-,-,-,4,3,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sortedmerge/SortedMergeDialog_getData_3.java,-,-,-,4,-,0,18.821,16641.688,884.188,-,-,-,17,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_cancel_8.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_setExecutedSetParams_3.java,-,-,-,2,-,0,10.5,2174.185,207.065,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_get_10.java,-,-,-,3,-,0,11.421,5242.718,459.04,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_getData_6.java,-,-,-,9,-,0,15.962,25168.779,1576.839,-,-,-,33,97.287,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_setExecutedEachInputRow_2.java,-,-,-,3,-,0,16.2,7982.705,492.76,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_ok_9.java,-,-,-,5,-,0,13.81,26994.306,1954.76,-,-,-,33,96.762,-,-,-,-,-,-,4,2,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_open_1.java,-,-,-,8,-,0,85.991,2107872.947,24512.576,-,-,-,361,60.162,-,-,-,-,-,-,46,45,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_setPosition_4.java,-,-,-,4,-,0,16.184,8974.686,554.533,-,-,-,11,100,-,-,-,-,-,-,3,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/sql/ExecSQLDialog_setComboBoxes_5.java,-,-,-,1,-,0,12.25,5858.213,478.222,-,-,-,9,100,-,-,-,-,-,-,4,3,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/janino/JaninoDialog_ok_5.java,-,-,-,4,-,0,15.6,18662.516,1196.315,-,-,-,24,100,-,-,-,-,-,-,7,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/janino/JaninoDialog_cancel_4.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/janino/JaninoDialog_setComboBoxes_2.java,-,-,-,1,-,0,12.188,7343.406,602.536,-,-,-,13,100,-,-,-,-,-,-,7,10,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/janino/JaninoDialog_getData_3.java,-,-,-,5,-,0,20.235,26609.786,1315.018,-,-,-,22,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/janino/JaninoDialog_open_1.java,-,-,-,7,-,0,34.298,255428.32,7447.352,-,-,-,134,76.406,-,-,-,-,-,-,27,10,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filelocked/FileLockedDialog_ok_4.java,-,-,-,2,-,0,6.429,1977.443,307.602,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filelocked/FileLockedDialog_cancel_3.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filelocked/FileLockedDialog_get_5.java,-,-,-,5,-,0,8.938,5088.569,569.35,-,-,-,20,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filelocked/FileLockedDialog_getData_2.java,-,-,-,4,-,0,8.105,3818.077,471.061,-,-,-,14,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filelocked/FileLockedDialog_open_1.java,-,-,-,3,-,0,40.602,317460.906,7818.921,-,-,-,131,76.948,-,-,-,-,-,-,24,8,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_preview_14.java,-,-,-,6,-,0,17.794,32911.726,1849.585,-,-,-,39,96.024,-,-,-,-,-,-,8,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_cancel_11.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_setIncludeFilename_7.java,-,-,-,1,-,0,6.4,710.484,111.013,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_setIncludeSection_8.java,-,-,-,3,-,0,7.727,1900.676,245.97,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_setFileType_2.java,-,-,-,4,-,0,14.75,12879.768,873.205,-,-,-,21,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_ActiveFileField_6.java,-,-,-,2,-,0,16.56,24010.79,1449.927,-,-,-,27,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_get_5.java,-,-,-,6,-,0,20.245,39722.314,1962.036,-,-,-,37,95.504,-,-,-,-,-,-,9,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_setEncodings_3.java,-,-,-,4,-,0,12.654,8821.915,697.173,-,-,-,16,100,-,-,-,-,-,-,2,2,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_addAdditionalFieldsTab_16.java,-,-,-,1,-,0,44.581,428479.521,9611.173,-,-,-,148,74.654,-,-,-,-,-,-,22,14,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_getSections_15.java,-,-,-,7,-,0,20.078,43645.816,2173.858,-,-,-,47,91.539,-,-,-,-,-,-,2,5,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_ok_12.java,-,-,-,3,-,0,6.353,2060.452,324.33,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_setIncludeRownum_9.java,-,-,-,1,-,0,9.143,1857.447,203.158,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_setFileField_4.java,-,-,-,5,-,0,13.558,9587.957,707.197,-,-,-,20,100,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/propertyinput/PropertyInputDialog_open_1.java,-,-,-,6,-,0,93.907,5461901.919,58162.862,-,-,-,783,48.781,-,-,-,-,-,-,111,57,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/getfilenames/GetFileNamesDialog_ok_6.java,-,-,-,2,-,0,4,500.082,125.02,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/getfilenames/GetFileNamesDialog_preview_8.java,-,-,-,5,-,0,16.957,27051.898,1595.368,-,-,-,33,98.093,-,-,-,-,-,-,5,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/getfilenames/GetFileNamesDialog_ActiveFileField_3.java,-,-,-,2,-,0,16.05,26976.164,1680.758,-,-,-,30,99.468,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/getfilenames/GetFileNamesDialog_cancel_5.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/getfilenames/GetFileNamesDialog_setFileField_2.java,-,-,-,7,-,0,13.161,13285.897,1009.512,-,-,-,32,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/getfilenames/GetFileNamesDialog_open_1.java,-,-,-,6,-,0,83.19,3494566.027,42007.191,-,-,-,562,53.473,-,-,-,-,-,-,81,50,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketreader/SocketReaderDialog_ok_4.java,-,-,-,1,-,0,6.429,1861.123,289.508,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketreader/SocketReaderDialog_cancel_3.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketreader/SocketReaderDialog_open_1.java,-,-,-,3,-,0,43.865,384344.868,8761.951,-,-,-,145,75.385,-,-,-,-,-,-,20,9,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketreader/SocketReaderDialog_getData_2.java,-,-,-,2,-,0,8.1,4053.014,500.372,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/missing/MissingTransDialog_open_3.java,-,-,-,5,-,0,22.862,114276.887,4998.617,-,-,-,94,82.52,-,-,-,-,-,-,11,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/constant/ConstantDialog_getData_2.java,-,-,-,7,-,0,32.011,85468.404,2670,-,-,-,37,94.614,-,-,-,-,-,-,7,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/constant/ConstantDialog_open_1.java,-,-,-,4,-,0,31.301,251856.081,8046.168,-,-,-,145,75.911,-,-,-,-,-,-,22,4,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/constant/ConstantDialog_cancel_3.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/constant/ConstantDialog_ok_4.java,-,-,-,7,-,0,21.684,44037.729,2030.916,-,-,-,33,96.756,-,-,-,-,-,-,9,3,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filestoresult/FilesToResultDialog_ok_4.java,-,-,-,3,-,0,7.667,2848.232,371.508,-,-,-,13,100,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filestoresult/FilesToResultDialog_open_1.java,-,-,-,7,-,0,38.512,293923.35,7632.068,-,-,-,129,76.452,-,-,-,-,-,-,22,11,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filestoresult/FilesToResultDialog_getData_2.java,-,-,-,2,-,0,7,1603.435,229.062,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/filestoresult/FilesToResultDialog_cancel_3.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_addTabFieldOut_6.java,-,-,-,15,-,0,30.277,159807.532,5278.235,-,-,-,94,80.002,-,-,-,-,-,-,10,4,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_ok_14.java,-,-,-,2,-,0,5.625,919.679,163.499,-,-,-,8,100,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_getInWebServiceFields_7.java,-,-,-,3,-,0,13.676,6086.029,445,-,-,-,14,100,-,-,-,-,-,-,0,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_setComboValues_16.java,-,-,-,3,-,0,10.781,7725.218,716.542,-,-,-,20,100,-,-,-,-,-,-,0,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_getOutWebServiceFields_8.java,-,-,-,3,-,0,13.676,6086.029,445,-,-,-,14,100,-,-,-,-,-,-,0,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_addTabFieldIn_4.java,-,-,-,15,-,0,29.75,164572.785,5531.858,-,-,-,103,78.875,-,-,-,-,-,-,11,2,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_getData_10.java,-,-,-,17,-,0,24.212,84431.215,3487.147,-,-,-,48,89.84,-,-,-,-,-,-,5,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_cancel_15.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/webservices/WebServiceDialog_open_13.java,-,-,-,8,-,0,66.983,1992070.475,29739.732,-,-,-,409,58.496,-,-,-,-,-,-,58,37,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/javafilter/JavaFilterDialog_cancel_4.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/javafilter/JavaFilterDialog_open_1.java,-,-,-,7,-,0,46.015,434469.783,9441.862,-,-,-,155,73.14,-,-,-,-,-,-,27,15,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/javafilter/JavaFilterDialog_ok_5.java,-,-,-,2,-,0,9.778,6511.616,665.961,-,-,-,13,100,-,-,-,-,-,-,6,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/javafilter/JavaFilterDialog_setComboBoxes_2.java,-,-,-,1,-,0,12.188,7343.406,602.536,-,-,-,13,100,-,-,-,-,-,-,7,10,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/javafilter/JavaFilterDialog_getData_3.java,-,-,-,1,-,0,10.857,5641.074,519.573,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_buildingFolderMenu_28.java,-,-,-,22,-,0,40.596,228921.193,5638.94,-,-,-,106,73.996,-,-,-,-,-,-,5,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_newTest_20.java,-,-,-,21,-,0,23.324,161041.993,6904.578,-,-,-,112,76.922,-,-,-,-,-,-,14,17,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_refresh_14.java,-,-,-,5,-,0,11.324,5933.549,524.002,-,-,-,14,100,-,-,-,-,-,-,0,2,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_getStyledTextComp_9.java,-,-,-,2,-,0,7.071,1216.286,172,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_getData_13.java,-,-,-,14,-,0,26.887,73323.156,2727.107,-,-,-,40,91.466,-,-,-,-,-,-,3,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_refreshScripts_15.java,-,-,-,4,-,0,13,5686.845,437.45,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_open_1.java,-,-,-,16,-,0,54.158,1103867.978,20382.518,-,-,-,314,60.474,-,-,-,-,-,-,51,27,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptHighlight_ScriptHighlight_0.java,-,-,-,1,-,0,4,249.079,62.27,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptHelp_getFunctionList_1.java,-,-,-,1,-,0,6.667,394.714,59.207,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_setInputOutputFields_24.java,-,-,-,3,-,0,16.5,15392.37,932.871,-,-,-,25,100,-,-,-,-,-,-,6,17,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_buildSpecialFunctionsTree_22.java,-,-,-,10,-,0,35.452,149511.898,4217.351,-,-,-,81,84.259,-,-,-,-,-,-,8,7,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_buildAddClassesListTree_26.java,-,-,-,7,-,0,20.833,31907.393,1531.555,-,-,-,28,99.031,-,-,-,-,-,-,1,2,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_ok_18.java,-,-,-,7,-,0,10.645,9184.391,862.776,-,-,-,30,100,-,-,-,-,-,-,4,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_buildingTreeMenu_29.java,-,-,-,15,-,0,36.972,162801.92,4403.404,-,-,-,84,82.063,-,-,-,-,-,-,8,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_test_19.java,-,-,-,1,-,0,4,164.836,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_setPosition_12.java,-,-,-,4,-,0,14.659,8705.707,593.878,-,-,-,12,100,-,-,-,-,-,-,2,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_addRenameTowTreeScriptItems_30.java,-,-,-,1,-,0,9.286,2604.999,280.538,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptHighlight_initializeColors_4.java,-,-,-,1,-,0,12.889,10354.69,803.381,-,-,-,17,100,-,-,-,-,-,-,0,1,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptHelp_buildFunctionList_2.java,-,-,-,5,-,0,18.515,23726.544,1281.466,-,-,-,20,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/script/ScriptDialog_cancel_16.java,-,-,-,3,-,0,9.02,4989.701,553.182,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketwriter/SocketWriterDialog_cancel_3.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketwriter/SocketWriterDialog_open_1.java,-,-,-,3,-,0,43.865,384344.868,8761.951,-,-,-,145,75.385,-,-,-,-,-,-,20,9,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketwriter/SocketWriterDialog_getData_2.java,-,-,-,2,-,0,8.1,4053.014,500.372,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/socketwriter/SocketWriterDialog_ok_4.java,-,-,-,1,-,0,6.429,1861.123,289.508,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog_cancel_5.java,-,-,-,1,-,0,4.5,376.928,83.762,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog_get_3.java,-,-,-,3,-,0,11.7,6973.855,596.056,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/ui/src/main/java/org/pentaho/di/ui/trans/steps/setvalueconstant/SetValueConstantDialog_setComboBoxes_2.java,-,-,-,1,-,0,12.25,5858.213,478.222,-,-,-,9,100,-,-,-,-,-,-,4,3,-,-
